braided_0027.jpg,0.054569174756950424,0.06868325242676769,0.06388349514524343,0.14302184465932632,0.21147451456182356,0.13847694174673253,0.0864866504849121,0.07038834951413599,0.054550970873455396,0.10846480582458455
blotchy_0064.jpg,0.09289553633989212,0.09785560596619475,0.05849336374088977,0.07324463498532027,0.08183107558129989,0.08213327316210631,0.07865598633229381,0.10105084172058791,0.13067023394069405,0.2031694482266918
902.jpg,0.027961730956924585,0.05615997314431701,0.04625320434552668,0.13555908203073289,0.21320343017496793,0.1894989013664646,0.08893203735317637,0.06852340698216047,0.09101104736293407,0.08289718627898064
chequered_0102.jpg,0.0916020833331425,0.10629583333311188,0.058183333333212114,0.07411458333317893,0.09484166666646908,0.07879999999983583,0.07735833333317217,0.10426249999978278,0.12205833333307904,0.19248333333293233
braided_0118.jpg,0.053737176355267376,0.07544839137360981,0.06184660478706227,0.12557750017359495,0.18762649172874848,0.13952125060967602,0.0809547072365067,0.0762090864674701,0.08113615744238163,0.11794263381870372
braided_0177.jpg,0.022525418660118677,0.04841507176997297,0.04099880382744468,0.12928379186506217,0.2749401913855043,0.18782894736701683,0.06981907894684644,0.057281698564165054,0.09875149521457273,0.07015550239182
chequered_0215.jpg,0.025423832923676757,0.07508599508553386,0.03666461916439395,0.11568796068725007,0.17043611793507102,0.1867567567556096,0.09591523341464425,0.08394963144911578,0.09935503685442656,0.11072481572413559
50.jpg,0.08137512207000208,0.09242248535120993,0.060340881347426066,0.09860610961876447,0.1369132995600246,0.11085891723590523,0.07637786865205239,0.0901451110836405,0.10090255737266196,0.15205764770449806
braided_0107.jpg,0.029440660749426004,0.06433483755961955,0.059380880221975754,0.1370289577528431,0.3291592426662352,0.14856876425700158,0.06830632940845331,0.06056316920003528,0.03831615406359119,0.06490100411249312
blotchy_0125.jpg,0.03172480620124298,0.06317829457303122,0.04703488372047447,0.1278972868204661,0.2068895348817162,0.18083333333158108,0.09132751937896001,0.07580426356515695,0.08236434108447321,0.0929457364332079
bubbly_0064.jpg,0.03439453124991603,0.05082275390612592,0.054541015624866844,0.14868652343713698,0.2554711914056263,0.14618896484339308,0.07741210937481101,0.06170410156234935,0.07928222656230643,0.09149658203102662
920.jpg,0.052413940429487556,0.080543518066099,0.06620407104466933,0.1249046325678829,0.19786834716721394,0.1417388916010218,0.0848159790035827,0.07658386230439536,0.06510543823217352,0.10982131957965918
bumpy_0136.jpg,0.04107221933402129,0.07219045418629454,0.05768305127140644,0.12537303375052766,0.18915458518555828,0.14915574038704463,0.08004100964554553,0.07458268353224656,0.10675503956513047,0.10399218313741122
248.jpg,0.052223205566207034,0.08392715454069546,0.06947708129856309,0.12594985961866015,0.17728042602471436,0.13600921630807492,0.08975219726528262,0.08310317993132361,0.06916809082004864,0.11310958862261539
159.jpg,0.1122016906734001,0.10268020629843642,0.05749511718728067,0.06976699829074948,0.0768585205075193,0.0771522521969713,0.06968307495090606,0.10112762451133298,0.1377563476557245,0.19527816772386444
bumpy_0198.jpg,0.007802604115898536,0.027297575884934543,0.021079595279921745,0.14092123549315402,0.2884348124854783,0.26816291365527983,0.0801004107711319,0.04908743121747012,0.06956189518902774,0.04755152590513912
chequered_0167.jpg,0.02420430085045577,0.0522747695970731,0.020150049110697163,0.097339658522926,0.12428998348989868,0.19011096946692813,0.06376460262036837,0.08395644814075377,0.25311487743097066,0.0907943407657487
banded_0037.jpg,0.02338859546160165,0.022481416275375386,0.009986306729240058,0.04713174882617583,0.021667155711997097,0.083824823943457,0.023875195618094983,0.04482345461647882,0.680724276211168,0.04209702660396592
38.jpg,0.049507141113092394,0.08504104614225372,0.06333541870093026,0.12291717529249986,0.19496917724534998,0.1414909362787571,0.08494567871061345,0.08163070678679797,0.06638717651341862,0.10977554321247186
59.jpg,0.04045104980453319,0.07308578491183057,0.0533065795896404,0.11841583251907953,0.14829635620060616,0.16223907470641236,0.08915710449184738,0.08338165283171317,0.12018203735305716,0.11148452758746534
891.jpg,0.03702545166001501,0.05606079101541114,0.04643249511701037,0.13048553466747098,0.25384140014551604,0.1845359802239054,0.07830429077118567,0.06156539916968702,0.0675849914548203,0.08416366577116331
7.jpg,0.04678344726544653,0.06768798828099179,0.04410934448225361,0.09931564331016801,0.14460754394476086,0.16061782836852792,0.0706100463864494,0.07721328735322108,0.17903900146416077,0.11001586914020532
braided_0114.jpg,0.035294876758187876,0.06265617850965328,0.0461320522294779,0.12659991318490774,0.2491289198598965,0.17628374335639704,0.08246518612348085,0.06494386372416106,0.06358005138474296,0.09291521486616186
blotchy_0018.jpg,0.1107823800122388,0.10872781064999403,0.06932938855958802,0.07038954635050633,0.0681213017745881,0.06612426035448617,0.06715154503560855,0.1076347797492798,0.12644641682999305,0.20529257067549891
867.jpg,0.018024444580009368,0.04946899414043629,0.04497528076154718,0.1429405212396891,0.22504806518468837,0.21858215331947867,0.09658813476525654,0.06029129028297313,0.07596969604463207,0.06811141967747456
braided_0175.jpg,0.05469385177599364,0.09423224166572551,0.043714035378186286,0.09161950318429185,0.23543062823939764,0.12163047510698312,0.06584732450791442,0.09555834458077342,0.07656665640455164,0.12070693914828905
bubbly_0164.jpg,0.04791181462866704,0.0640468953532542,0.04495124935810059,0.09160975802222783,0.15020921327763975,0.14487032723971827,0.06097777602276697,0.07320491059020641,0.18876564165131682,0.13345241384623366
118.jpg,0.0440673828123319,0.07583236694307009,0.056735992431424194,0.12303161621046817,0.23241043090731656,0.16048049926696595,0.08476638793912976,0.06920623779270475,0.057624816894311426,0.0958442687984625
882.jpg,0.01616287231439147,0.04269790649397774,0.042526245117025276,0.15405273437441233,0.27070999145404545,0.2176856994620602,0.08849334716763117,0.05056381225566649,0.057537078857202384,0.05957031249977276
176.jpg,0.024238586425688786,0.050018310546684194,0.04553985595685753,0.1484184265131057,0.2958869934070744,0.1987342834465075,0.07806396484345221,0.04995727539043442,0.043891906738113814,0.06525039672826671
bumpy_0195.jpg,0.04770398156305867,0.07379314994583641,0.05897567912112945,0.1276079974498394,0.20045417769870902,0.14878150436357268,0.08439369422353267,0.07614984799427482,0.07205244189445409,0.11008752574252817
braided_0143.jpg,0.09749650132088067,0.09719414640804788,0.06606886780986136,0.08721643428456594,0.10746557473256739,0.093315364811993,0.07488035384098828,0.09373002297816367,0.10694725202485404,0.17568548177943913
blotchy_0124.jpg,0.008491461100542405,0.03757115749513735,0.013017077798820312,0.12733712839934427,0.11365275142279047,0.2496805819093938,0.09645161290292077,0.08748576850067209,0.19786843769703394,0.06844402277018202
bubbly_0145.jpg,0.04519704433485941,0.07365301724119033,0.06542487684712278,0.12773245073858852,0.17821736453156245,0.1707691912967704,0.09951765188808621,0.0680931855499074,0.06615866174038855,0.10523655582895823
941.jpg,0.024841308593655236,0.05104827880839902,0.04541397094709238,0.12800216674755857,0.18635940551686722,0.19174575805590915,0.08115768432586228,0.06631851196263763,0.13758850097603764,0.08752441406216611
152.jpg,0.034297943115103535,0.06687545776341676,0.06201934814429466,0.14347839355414016,0.24030685424713016,0.16409683227476465,0.08716583251919874,0.06492996215795543,0.05226516723612875,0.08456420898405241
banded_0068.jpg,0.002725219726554183,0.008370971679661953,0.0021575927734309155,0.012792968749960958,0.026019287109295595,0.360934448241086,0.0039031982421755883,0.009399414062471315,0.4415069580064651,0.13218994140584658
chequered_0189.jpg,0.007567901234521186,0.02474074074058802,0.0024567901234416245,0.01951851851839803,0.018339506172726297,0.24373456789973003,0.01388271604929702,0.023654320987508307,0.4991419753055608,0.14696296296205577
braided_0141.jpg,0.02626302083324784,0.08330729166639549,0.035475260416551184,0.10251627604133295,0.24167643229087996,0.1825520833327391,0.0690917968747751,0.08366536458306098,0.07839843749974479,0.0970540364580174
bumpy_0114.jpg,0.022567246835219868,0.05098892405012867,0.050979034809622445,0.14951542721371128,0.2695312499973346,0.18468156645386985,0.08659018987256141,0.05599287974628172,0.05651700949311198,0.07263647151826903
chequered_0192.jpg,0.045854858822226244,0.07817092722856633,0.03826155696068483,0.10432439654346483,0.09484947002708398,0.13866682996270893,0.07209739912670293,0.08245746860201714,0.21448294290430167,0.13083414981667613
blotchy_0072.jpg,0.08027700868049611,0.09075010366059832,0.07457900298250947,0.09959806321275363,0.10837580086370137,0.10176491045001616,0.08577772427509002,0.09314099220171361,0.09972513141493879,0.1660112622548386
chequered_0180.jpg,0.11764350453053733,0.0986203423957843,0.047029204430543516,0.0818026183274743,0.08268882175143315,0.09054380664561386,0.06358509566904749,0.09553877139883647,0.13968781470151373,0.18286002013914543
bubbly_0169.jpg,0.02233443571979175,0.05070237468007292,0.0489218405833267,0.14814614979291169,0.26794657762853186,0.1910471825660288,0.08534185619859036,0.05685648450822074,0.05753886388576163,0.07116423443358968
932.jpg,0.08822250366177282,0.09235000610316334,0.05903625488258729,0.09204864501918011,0.13816833496041042,0.10760879516560512,0.07524490356416609,0.09197616577113352,0.09838867187462468,0.15695571899354188
blotchy_0058.jpg,0.13274941098062312,0.0966169673198628,0.053515224545839866,0.062435927410816036,0.0540188126107982,0.05729213503302736,0.05553856944969031,0.11210230031733151,0.15581554288451813,0.2199151094385001
bumpy_0128.jpg,0.014796716930598995,0.03994655468570379,0.03220461920189193,0.1342393586552072,0.2709219316642801,0.22732582553748942,0.07983966405741677,0.056193930138910525,0.08255774002609233,0.061973659094774015
37.jpg,0.03151321411120791,0.06175613403296754,0.056903839111111056,0.14131927490180465,0.23496627807527554,0.17454147338800605,0.09158325195277564,0.0630226135251502,0.05679321289040835,0.08760070800747832
bubbly_0103.jpg,0.009731686541711745,0.03490470613278614,0.019655025553610372,0.13325702725688549,0.2076394804083059,0.26508198466709676,0.08529865843248163,0.06591247870510564,0.10904493185660923,0.06947402044274523
chequered_0114.jpg,0.039158122538585347,0.09753166353240177,0.03341079220902628,0.08892840671191982,0.18152871891216904,0.13750576506839365,0.07553127328167447,0.10267587895083427,0.11639230851049955,0.1273370702800611
24.jpg,0.022418975829992603,0.0495452880857485,0.0476837158201306,0.14734649658146917,0.260177612303695,0.19977569580001917,0.09059906005824814,0.05570220947244376,0.05640792846658169,0.07034301757785666
88.jpg,0.048656463622861267,0.07756805419892285,0.05780792236306073,0.12310791015578038,0.20528030395429503,0.15184020996035827,0.08272552490202817,0.07812118530243636,0.06925201415989207,0.10564041137655014
braided_0076.jpg,0.07070091718245168,0.08206296022278277,0.08749256632248141,0.12943059242113325,0.13046526357459318,0.10373787041418883,0.08073819435339948,0.0892863186492741,0.08288489525123224,0.14320042160362811
chequered_0127.jpg,0.01634374999989785,0.06436249999959773,0.03480624999978246,0.11242499999929734,0.21886874999863207,0.19952499999875295,0.07309999999954313,0.07090624999955683,0.13543124999915354,0.07423124999953605
883.jpg,0.040725708007657145,0.0802154541012565,0.05050659179668233,0.11605453491166666,0.1842041015617973,0.16665649413998926,0.08930206298794059,0.08979034423793872,0.08252716064421643,0.10001754760704033
braided_0145.jpg,0.015201624600992154,0.043109950681439586,0.03203510298787326,0.13653176675270864,0.2908906295308174,0.2166956773990666,0.0859152886561799,0.05297360023170167,0.06066869741760466,0.06597766173436337
123.jpg,0.06355285644507007,0.08311462402312043,0.04496002197248474,0.09829711914025002,0.11849212646439174,0.15497207641542446,0.07777023315400021,0.10067367553672533,0.12929916381786613,0.12886810302685214
224.jpg,0.032741546630734475,0.06782150268528815,0.05500793457010266,0.1294326782221625,0.22132492065345258,0.17345428466730706,0.09224700927699185,0.07141113281222759,0.06524276733373549,0.0913162231441829
blotchy_0063.jpg,0.02350585937492348,0.037851562499876784,0.024860026041585742,0.11097330729130542,0.3760579427071092,0.1926041666660397,0.056630859374815656,0.049283854166506234,0.05602539062481762,0.07220703124976495
77.jpg,0.06701660156224434,0.08010101318328819,0.06161499023413996,0.11425399780229853,0.1682891845696705,0.12787246704052782,0.0780982971188427,0.07754516601532918,0.09801864623986047,0.12718963622998355
bubbly_0118.jpg,0.03613281249976476,0.054713541666310456,0.06298828124958991,0.16354166666560194,0.26927734374824686,0.14260416666573825,0.06574218749957199,0.06500651041624345,0.054348958332979494,0.08564453124944242
chequered_0183.jpg,0.05122533618165624,0.11494910141941089,0.04153575468115159,0.08711197687515952,0.14864270453595171,0.1110154580865212,0.07838381299435475,0.113704913911564,0.10890410958835677,0.1445268317195895
chequered_0211.jpg,0.05077047850747603,0.08938902406015414,0.04594484995924148,0.1198972695317658,0.13947463278300679,0.16079571055167705,0.07466882941301853,0.0832612417766817,0.0970352347476929,0.13876272866477984
braided_0171.jpg,0.04995865155372906,0.07811451087144901,0.05916232913305286,0.123023787516437,0.19734397042178,0.13028165588237312,0.0750304032682295,0.08153913508701136,0.08875808726867969,0.11678746898752944
banded_0115.jpg,0.03497023809514837,0.08941912972062444,0.03498563218381828,0.09024271346446469,0.1416281814446284,0.15796130952340423,0.07557214696203927,0.10173440065655343,0.15226806239698207,0.1212181855497711
bubbly_0091.jpg,0.046341463414267176,0.07123851757941686,0.05528983211866258,0.10936015204221286,0.2750316756392538,0.16240101361923978,0.07390719037001975,0.061593284763528725,0.053911941716392846,0.09092492872908675
braided_0181.jpg,0.055457406282270034,0.08095474705017618,0.044645650453222864,0.1025874602025931,0.3060969101353899,0.10881687185898879,0.05190562947374901,0.07928007508346419,0.06432764680925002,0.10592760264169448
885.jpg,0.04380035400373916,0.07462310790987159,0.05379486083963854,0.12333297729445139,0.19145584106372276,0.1568222045892455,0.08552932739225186,0.08106231689422203,0.08124923706023693,0.1083297729488055
211.jpg,0.02437210082998515,0.05342102050760871,0.04680252075177459,0.1387863159174393,0.25431823730371733,0.18785858154225213,0.08250808715788838,0.05854415893532355,0.08012008666961624,0.07326889038057988
chequered_0055.jpg,0.0002674897119332391,0.0001851851851845501,0.0,0.00023319615912128534,0.0,0.026021947873710486,0.0002914951989016067,0.0006001371742091902,0.9722290809294505,0.00017146776405976862
bubbly_0117.jpg,0.013116148235285277,0.03392535897665309,0.017420599875593364,0.08973931246466006,0.12526085107692891,0.17719556471280412,0.04747980243975089,0.060314656722857976,0.3092205540816457,0.1263271514072788
112.jpg,0.026634216308492147,0.05762863159157704,0.05800628662087247,0.15024948120059872,0.2279052734366306,0.19506835937425587,0.09535980224572997,0.05884170532204116,0.05409240722635615,0.07621383666963114
