braided_0149.jpg,0.31830988618379075,0.04903427214404806,0.0242927088288142,0.029720670572136357,0.006039484011298158,0.010608167049938234,0.0005364561458989565,0.026279037791750736,0.014097850451428928,0.008904886616054925,0.012289324650317483,0.012521334534089467,0.0035686927261730102,0.02534405953922286,0.013816492291804363,0.00848384764698797,0.02165958912287578,0.02514217784255591,0.020288536439810552,0.00406999579205661,0.01667563422860962,0.004226662850399381,0.021297583927879896,0.018438494084613483,0.0352509143346697
199.jpg,0.31830988618379064,0.07611806084971971,0.008563787606476787,0.0034751702952500064,0.021558747033679885,0.030080060305658723,0.06791139278359672,0.031462907153004274,0.010538793910084155,0.014629046110147316,0.0252877698952729,0.02296995697731104,0.005682051884090792,0.014059623214525915,0.02362795786027692,0.008356260633263071,0.00884848055926635,0.022513534278157245,0.037113593062587574,0.012640415617023178,0.005328274021437211,0.046964800177446656,0.03317780111732689,0.03414852321656289,0.03578740982699381
bubbly_0100.jpg,0.3183098861837902,0.12475928192672936,0.11306249151975781,0.08808822098329179,0.09732242544880194,0.04985682442883583,0.009669745081903977,0.021122350389805707,0.0205655632166743,0.11057916969512765,0.09443055151571128,0.06600598921786872,0.11782017239231585,0.050589103301988875,0.04691948398115558,0.013970550994079577,0.0372439838619462,0.0451962286902192,0.06654460403834563,0.05765188967366656,0.02099951032746042,0.0868147371779906,0.06021996172501178,0.058958764132472856,0.024765882494143687
142.jpg,0.31830988618379047,0.018765216230442392,0.01748232318174203,0.01876753354267644,0.01940001768601633,0.016034376664902768,0.048737487867940556,0.020599442541159838,0.01969109738785943,0.020727023826298728,0.01508350254058212,0.021174046159159868,0.004150303332433861,0.019728256359036543,0.018733325151427532,0.026332053603261914,0.02511100838587991,0.046889379565597036,0.021940782709647326,0.040354689045429264,0.029508568275016352,0.019472194680171643,0.021209991647035138,0.02396859509430395,0.03186343641266577
127.jpg,0.31830988618379064,0.0172446403865728,0.02172616820096535,0.0158344925634772,0.014723558300372617,0.018515440290117688,0.016166626316248132,0.012348681830719488,0.02160221092314681,0.014952260667378243,0.005117693977782537,0.019348166486938063,0.008899637177518526,0.032029657006189385,0.002129547671995635,0.0017782322602480714,0.022194120942872948,0.020780444374865665,0.02137998839688756,0.03006226099818002,0.020767271924242874,0.030508331353490726,0.01474355520038624,0.006686593431292894,0.016956148256213565
braided_0067.jpg,0.3183098861837907,0.016229994488774557,0.0018421949075764523,0.014780326278564963,0.0033479538242805152,0.007977172460052175,0.018596811673097898,0.019866369382873807,0.01865680343278846,0.015600256463972223,0.012967953498756263,0.010755273556301573,0.016588856373242047,0.0217594362463553,0.03066230520180638,0.02787485133354783,0.021876685425049305,0.014153791010247944,0.004500267699797475,0.04249565794428526,0.03121774494363804,0.02724317574005033,0.02005540079436286,0.02105136044568211,0.032728766217830135
bumpy_0187.jpg,0.31830988618379075,0.005416989610850814,0.009379955134589163,0.01456921021327598,0.014778232828909953,0.009716200946781073,0.007538738392122807,0.0015631787529383676,0.0017093778177835397,0.013772404134545188,0.004401124110816753,0.0022273813459135665,0.012391498135696554,0.003347413999974623,0.012755915843183889,0.004385924605053785,0.018191657189625638,0.003686805773990573,0.002138738819299304,0.0018148199077434538,0.0031722680144303773,0.006018780721236502,0.014805337744395191,0.004910665137155121,0.04078070769818027
916.jpg,0.31830988618379036,0.005911190529711848,0.011059853190928828,0.004119721351336172,0.008534521732896325,0.011574976614564025,0.01263231560828801,0.007528282928472915,0.012368022585664612,0.007128263110597423,0.018677888980774788,0.012457616876537795,0.018040053636225673,0.006213338952416337,0.013422939976319766,0.006383162050093244,0.005182801995314279,0.024365602795125736,0.024014442716051083,0.010831950183980992,0.013706733572213003,0.006328548168711294,0.01409380541840345,0.011891129071361977,0.010166578162814806
200.jpg,0.3183098861837909,0.010853016816482947,0.004141213556499545,0.009981326265388404,0.004438592592776926,0.011053472124159554,0.008035185897181503,0.00847901629846548,0.010219664100182584,0.007121279684091939,0.016246383315379552,0.02360363019008953,0.009747341368449337,0.0065065846508465,0.01362889837688493,0.011089127624581538,0.011266132612286775,0.020962946598443843,0.027659364757810456,0.015833063821248404,0.007428798327600739,0.010622036268696849,0.015965687053797556,0.0134525316126758,0.012678228258597648
bubbly_0133.jpg,0.31830988618379175,0.003161403386922515,0.006168152607707813,0.004922601898346378,0.005011582916756426,0.010232502908450127,0.007199879866684574,0.0077911200910492015,0.011827301490474193,0.00698611704981167,0.016571337392208733,0.02149390945082738,0.00788988220607942,0.010027846064877718,0.014767855114967391,0.010468119916438994,0.007287193405031478,0.023154307124345214,0.028626988997251798,0.013801412084759707,0.00524906492066181,0.010367092851100324,0.01727797569436192,0.01249167279210358,0.012548706413047893
107.jpg,0.31830988618379086,0.0593319054367907,0.009955200530031037,0.01521319883823403,0.013808733779396043,0.02829168872573702,0.04415750491385043,0.01577004465302916,0.015246332575153981,0.021636127661269187,0.013003359127726759,0.005935799469556567,0.011562618403701186,0.023915231555342833,0.005172007117792879,0.008220543374445855,0.0028843920997832597,0.009159906232859956,0.02477116640101941,0.030353884796359244,0.02070098800012365,0.028821425009839398,0.018263552168382095,0.030577907082516804,0.026346015655145397
bumpy_0105.jpg,0.31830988618379086,0.11183681631465331,0.016027496392622867,0.023673905728578505,0.051004296695413565,0.0445404422264434,0.009562517024367261,0.014432396581748436,0.015141174952182222,0.02129534204464788,0.005158368438030278,0.01925070962732105,0.014254106308473596,0.03248640364013048,0.027593331161637376,0.03650854144572983,0.03459824882249466,0.017547366974982385,0.01027160227902925,0.0312003243964785,0.01382020410569224,0.012047665008395868,0.014469507399884968,0.005974943947286337,0.015610809186175216
bumpy_0080.jpg,0.31830988618379086,0.026118277113699614,0.030751875386538934,0.0281084222581137,0.015024787710094445,0.024201179582918172,0.002731249093490492,0.018804877923291104,0.02845225423402833,0.013630317767021954,0.008969965738412168,0.005967866370894107,0.009673164202481755,0.02029884451779437,0.03395688800272288,0.01806963084351049,0.03554938500063403,0.012801799930089487,0.005204153772583043,0.03776292427616221,0.01395419653564635,0.012959898985324176,0.014111448866269537,0.01975458744293593,0.015893094710906785
blotchy_0113.jpg,0.31830988618379064,0.0718918374298297,0.08092643159408004,0.06595500694754762,0.0469939820304123,0.033248605222888666,0.03905026457351672,0.04214412333777475,0.04231064586376006,0.049257430819976106,0.02661482126249136,0.018471095392149504,0.022627769501230813,0.033507270302682565,0.010240701515146713,0.014900122292956931,0.05039585426836444,0.03853699872726797,0.03039018983214118,0.018018056062898077,0.019274039220393887,0.024545029139249403,0.02285388073873293,0.023546385254966003,0.02521955029315516
119.jpg,0.3183098861837905,0.004513752111714652,9.944841981699164e-06,0.00048097013994474183,0.008848186707308067,0.013696848330934971,0.007641042518847997,0.012699677465337122,0.007959331304904574,0.000715610579800316,0.01582917136845147,0.02163286886738654,0.003978109566773699,0.0049771270241902865,0.019739640770548884,0.010590411331154074,0.006369112087485653,0.021231734818470415,0.031111275443285694,0.01445579618952379,0.006891592548935561,0.011774726711776292,0.01636681484051761,0.013546894232056949,0.00857877085455476
bumpy_0140.jpg,0.3183098861837905,0.011643945056292281,0.05031634821959891,0.024276425665854584,0.012239386883852456,0.031134282924313653,0.020462930556944293,0.028246176831626307,0.017958257042950572,0.013298812468078283,0.02169384062379546,0.00957340651663511,0.025586423344336716,0.023798747724901072,0.025989924053726188,0.006613967710130749,0.0418535800609992,0.0473206885979144,0.04087493863960991,0.01625082501622355,0.00650179589599031,0.019746114904820276,0.014102232831025109,0.01520733865873344,0.014250640813436445
braided_0166.jpg,0.3183098861837905,0.020661370289569134,0.009513957977552306,0.02539032013765965,0.030179843223818077,0.016804622958238133,0.019575994464105396,0.007883434214722353,0.014928790285297436,0.005908398879962838,0.021654194214360347,0.016008279513926513,0.011492514922971915,0.039200570793887834,0.02542385901278112,0.011872818097400619,0.023958879937553666,0.016371950411158825,0.009056165528195518,0.025730571966856207,0.026512343082170143,0.017154527801591702,0.017024172468127024,0.017448769005630273,0.009326588790819707
126.jpg,0.31830988618379075,0.01474241014016169,0.010164620220639988,0.02039089867961831,0.04177691674776722,0.04897565171777869,0.03726521912390181,0.020534705610167577,0.004529423269500996,0.02269241286803981,0.017796476805512364,0.007609631699429497,0.01313163896959986,0.015416486840486836,0.02030503619201851,0.057162473831293956,0.04381128942064332,0.04814432924187419,0.020788848545968904,0.023896982352956612,0.0316663964187957,0.011010049685712495,0.011434296656171771,0.0470758547395754,0.017586243814617014
braided_0136.jpg,0.3183098861837909,0.015956506740152015,0.006053324772001124,0.006804029168344736,0.00919212036718167,0.008461343061856967,0.002685649898351711,0.009559230808722067,0.004881184443059579,0.01470491605156424,0.02911443906914535,0.018504210501471125,0.0017847389069138983,0.006407156594090108,0.009734238332910634,0.010327348792485036,0.011820474338368537,0.023630497183295265,0.022799756263516775,0.014372013193225397,0.005812651938965587,0.011879867810948712,0.007977009655138385,0.00857995423773631,0.012958080707099074
chequered_0151.jpg,0.3183098861837903,0.08144772009018768,0.018072740776911282,0.05146094425353724,0.034814266275885984,0.022519086768639906,0.018986159350740134,0.017242358375650812,0.042416212003530726,0.04325314866175923,0.027532203820907195,0.014147929450495882,0.020205635169072807,0.016483201674758932,0.018864482671222316,0.019225311524249503,0.005860159271637075,0.012179048834628912,0.031235546328747744,0.0050018857568843765,0.011443138879157586,0.027979658906311697,0.014116318583919646,0.031714951428943136,0.014213291370547054
157.jpg,0.31830988618379064,0.01841086149785884,0.0032088687295920596,0.013594152244658937,0.005493644537625676,0.025279665114864586,0.009440070449469673,0.016889827394244362,0.014066003444802244,0.014579165741812,0.011920961919725016,0.0208272096489028,0.008681649828816834,0.01068916595437663,0.014299722517075732,0.014057101100250153,0.046168898718035915,0.026723662209861422,0.027756289861254817,0.027257693920643256,0.003457129950015914,0.02251998993880888,0.012834492164532713,0.006195339387770546,0.01547085585832733
bumpy_0112.jpg,0.31830988618379086,0.030654224893268838,0.013128316057901192,0.026202742134690853,0.006195598527083345,0.0017181362615831218,0.0084324780567643,0.012683258891338816,0.00938363515328737,0.010380036270096522,0.006386270080503959,0.006379768985863069,0.008970474428155685,0.01532825755797136,0.0031152673042639453,0.007635058652615825,0.01746346442351039,0.01585615385398495,0.009009944374954618,0.012455739881257052,0.015210763408836599,0.008712838827250033,0.011815577758274133,0.0071831271347040735,0.012321999552813465
blotchy_0129.jpg,0.3183098861837907,0.010782856555296419,0.011605178955444375,0.039429957252470775,0.013150880429825366,0.006290830587198161,0.012442593665947677,0.01367743057001766,0.009788882436206441,0.009343138341065873,0.021150045127837133,0.01411327746842941,0.008894236435725955,0.021383607921929174,0.014128862170595339,0.02984841342111082,0.007858375297260602,0.020135530427754234,0.022660401093657124,0.005578012652814121,0.015318370439864705,0.009488693699781697,0.019016659015881763,0.03115300595934265,0.020122756005978678
banded_0057.jpg,0.31830988618379086,0.07097159343706388,0.0626810761395554,0.07488109442749986,0.052390102009918,0.048334311581613616,0.010533440820233829,0.03297503768295657,0.016733042971756755,0.0114095701652486,0.00644581236137536,0.014824533392066283,0.029576646391631482,0.014632125774290673,0.024942314128228595,0.0026127050256532286,0.013220422454736425,0.011074834831451285,0.02745518743666787,0.015691383518459102,0.011982969610115678,0.016518718563511545,0.01690839831846085,0.014352268544630812,0.020187467188097705
banded_0041.jpg,0.31830988618379086,0.050363444520518955,0.07961731769330095,0.07683967804171744,0.02414503860169725,0.024854353635678627,0.06558197757832443,0.06536495470663975,0.08793838332121723,0.032596560795864,0.026979242666313553,0.017381089647547886,0.05426934811575325,0.06970921401247632,0.04405168748531895,0.06974855664726433,0.034331082281085716,0.03056133180036679,0.026158743308143318,0.03860077223441636,0.023593047229423257,0.0349411243783602,0.04561064599165276,0.024380069757473654,0.03357288418055142
bumpy_0127.jpg,0.31830988618379075,0.016282473984302444,0.0022594158909130624,0.014387615320907486,0.011331595015043468,0.002561064366538155,0.007781955631067649,0.006954055052433855,0.006934735334823413,0.02236432492115946,0.016083242271036403,0.008383552962941934,0.006816057323645659,0.011433563769352468,0.010268643686469174,0.002923404171051712,0.027032682025167995,0.0223872770726774,0.006001151209709788,0.032845097741972876,0.026311610423804196,0.012326202662697513,0.008040675299774442,0.011531382790708453,0.004043062819228454
braided_0194.jpg,0.3183098861837905,0.01672507256724076,0.0050769459137810675,0.016783672129070455,0.008086557968529265,0.01049462078909414,0.007748223652220297,0.014063372593882595,0.013799207049782209,0.027464288832150054,0.02558011287463621,0.035292226323901,0.01594599972021223,0.021829481065828913,0.008359198787876616,0.0065097848267922824,0.02743194163221003,0.026189597859262767,0.01652813397496385,0.016724436667106372,0.01262896207388992,0.02906165985224624,0.010990424788828498,0.004585948426194844,0.03037729942121603
